438,3,932,28,46,21,1,3,1
439,3,932,28,46,21,1,3,1
440,3,932,28,46,21,1,3,1
441,3,932,28,46,21,1,3,1
442,3,932,28,46,21,1,3,1
443,3,932,28,46,21,1,3,1
444,3,932,28,46,21,1,3,1
445,3,932,28,46,21,1,3,1
446,3,932,28,46,21,1,3,1
447,3,932,28,46,21,1,3,1
448,3,932,28,46,21,1,3,1
449,3,932,28,46,21,1,3,1
450,3,932,28,46,21,1,3,1
451,3,932,28,46,21,1,3,1
452,3,932,28,46,21,1,3,1
453,3,932,28,46,21,1,3,1
454,3,932,28,46,21,1,3,1
455,3,932,28,46,21,1,3,1
456,3,932,28,46,21,1,3,1
457,3,932,28,46,21,1,3,1
458,3,932,28,46,21,1,3,1
459,3,932,28,46,21,1,3,1
460,3,932,28,46,21,1,3,1
461,3,932,28,46,21,1,3,1
462,3,932,28,46,21,1,3,1
463,3,932,28,46,21,1,3,1
464,3,932,28,46,21,1,3,1
465,3,932,28,46,21,1,3,1
466,3,932,28,46,21,1,3,1
467,3,932,28,46,21,1,3,1
468,3,932,28,46,21,1,3,1
469,3,932,28,46,21,1,3,1
470,3,932,28,46,21,1,3,1
471,3,932,28,46,21,1,3,1
472,3,932,28,46,21,1,3,1
473,3,932,28,46,21,1,3,1
474,3,932,28,46,21,1,3,1
475,3,932,28,46,21,1,3,1
476,3,932,28,46,21,1,3,1
477,3,932,28,46,21,1,3,1
478,3,932,28,46,21,1,3,1
479,3,932,28,46,21,1,3,1
480,3,932,28,46,21,1,3,1
481,3,932,28,46,21,1,3,1
482,3,932,28,46,21,1,3,1
483,3,932,28,46,21,1,3,1
484,3,932,28,46,21,1,3,1
485,3,932,28,46,21,1,3,1
486,3,932,28,46,21,1,3,1
487,3,932,28,46,21,1,3,1
488,3,932,28,46,21,1,3,1
489,3,932,28,46,21,1,3,1
490,3,932,28,46,21,1,3,1
491,3,932,28,46,21,1,3,1
492,3,932,28,46,21,1,3,1
493,3,932,28,46,21,1,3,1
494,3,932,28,46,21,1,3,1
495,3,932,28,46,21,1,3,1
496,3,932,28,46,21,1,3,1
497,3,932,28,46,21,1,3,1
498,3,932,28,46,21,1,3,1
499,3,932,28,46,21,1,3,1
500,3,932,28,46,21,1,3,1
501,3,932,28,46,21,1,3,1
502,3,932,28,46,21,1,3,1
503,3,932,28,46,21,1,3,1
504,3,932,28,46,21,1,3,1
505,3,932,28,46,21,1,3,1
506,3,932,28,46,21,1,3,1
507,3,932,28,46,21,1,3,1
508,3,932,28,46,21,1,3,1
509,3,932,28,46,21,1,3,1
510,3,932,28,46,21,1,3,1
511,3,932,28,46,21,1,3,1
512,3,932,28,46,21,1,3,1
513,3,932,28,46,21,1,3,1
514,3,932,28,46,21,1,3,1
515,3,932,28,46,21,1,3,1
516,3,932,28,46,21,1,3,1
517,3,932,28,46,21,1,3,1
518,3,932,28,46,21,1,3,1
519,3,932,28,46,21,1,3,1
520,3,932,28,46,21,1,3,1
521,3,932,28,46,21,1,3,1
522,3,932,28,46,21,1,3,1
523,3,932,28,46,21,1,3,1
524,3,932,28,46,21,1,3,1
525,3,932,28,46,21,1,3,1
526,3,932,28,46,21,1,3,1
527,3,932,28,46,21,1,3,1
528,3,932,28,46,21,1,3,1
529,3,932,28,46,21,1,3,1
530,3,932,28,46,21,1,3,1
531,3,932,28,46,21,1,3,1
532,3,932,28,46,21,1,3,1
533,3,932,28,46,21,1,3,1
534,3,932,28,46,21,1,3,1
535,3,932,28,46,21,1,3,1
536,3,932,28,46,21,1,3,1
537,3,932,28,46,21,1,3,1
538,3,932,28,46,21,1,3,1
539,3,932,28,46,21,1,3,1
540,3,932,28,46,21,1,3,1
541,3,932,28,46,21,1,3,1
542,3,932,28,46,21,1,3,1
543,3,932,28,46,21,1,3,1
544,3,932,28,46,21,1,3,1
545,3,932,28,46,21,1,3,1
546,3,932,28,46,21,1,3,1
547,3,932,28,46,21,1,3,1
548,3,932,28,46,21,1,3,1
549,3,932,28,46,21,1,3,1
550,3,932,28,46,21,1,3,1
551,3,932,28,46,21,1,3,1
552,3,932,28,46,21,1,3,1
553,3,932,28,46,21,1,3,1
554,3,932,28,46,21,1,3,1
555,3,932,28,46,21,1,3,1
556,3,932,28,46,21,1,3,1
557,3,932,28,46,21,1,3,1
558,3,932,28,46,21,1,3,1
559,3,932,28,46,21,1,3,1
560,3,932,28,46,21,1,3,1
561,3,932,28,46,21,1,3,1
562,3,932,28,46,21,1,3,1
563,3,932,28,46,21,1,3,1
564,3,932,28,46,21,1,3,1
565,3,932,28,46,21,1,3,1
566,3,932,28,46,21,1,3,1
567,3,932,28,46,21,1,3,1
568,3,932,28,46,21,1,3,1
569,3,932,28,46,21,1,3,1
570,3,932,28,46,21,1,3,1
571,3,932,28,46,21,1,3,1
572,3,932,28,46,21,1,3,1
573,3,932,28,46,21,1,3,1
574,3,932,28,46,21,1,3,1
575,3,932,28,46,21,1,3,1
576,3,932,28,46,21,1,3,1
577,3,932,28,46,21,1,3,1
578,3,932,28,46,21,1,3,1
579,3,932,28,46,21,1,3,1
580,3,932,28,46,21,1,3,1
581,3,932,28,46,21,1,3,1
582,3,932,28,46,21,1,3,1
583,3,932,28,46,21,1,3,1
584,3,932,28,46,21,1,3,1
585,3,932,28,46,21,1,3,1
586,3,932,28,46,21,1,3,1
587,3,932,28,46,21,1,3,1
588,3,932,28,46,21,1,3,1
589,3,932,28,46,21,1,3,1
590,3,932,28,46,21,1,3,1
591,3,932,28,46,21,1,3,1
592,3,932,28,46,21,1,3,1
593,3,932,28,46,21,1,3,1
594,3,932,28,46,21,1,3,1
595,3,932,28,46,21,1,3,1
596,3,932,28,46,21,1,3,1
597,3,932,28,46,21,1,3,1
598,3,932,28,46,21,1,3,1
599,3,932,28,46,21,1,3,1
600,3,932,28,46,21,1,3,1
601,3,932,28,46,21,1,3,1
602,3,932,28,46,21,1,3,1
603,3,932,28,46,21,1,3,1
604,3,932,28,46,21,1,3,1
605,3,932,28,46,21,1,3,1
606,3,932,28,46,21,1,3,1
607,3,932,28,46,21,1,3,1
608,3,932,28,46,21,1,3,1
609,3,932,28,46,21,1,3,1
610,3,932,28,46,21,1,3,1
611,3,932,28,46,21,1,3,1
612,3,932,28,46,21,1,3,1
613,3,932,28,46,21,1,3,1
614,3,932,28,46,21,1,3,1
615,3,932,28,46,21,1,3,1
616,3,932,28,46,21,1,3,1
617,3,932,28,46,21,1,3,1
618,3,932,28,46,21,1,3,1
619,3,932,28,46,21,1,3,1
620,3,932,28,46,21,1,3,1
621,3,932,28,46,21,1,3,1
622,3,932,28,46,21,1,3,1
623,3,932,28,46,21,1,3,1
624,3,932,28,46,21,1,3,1
625,3,932,28,46,21,1,3,1
626,3,932,28,46,21,1,3,1
627,3,932,28,46,21,1,3,1
628,3,932,28,46,21,1,3,1
629,3,932,28,46,21,1,3,1
630,3,932,28,46,21,1,3,1
631,3,932,28,46,21,1,3,1
632,3,932,28,46,21,1,3,1
633,3,932,28,46,21,1,3,1
634,3,932,28,46,21,1,3,1
635,3,932,28,46,21,1,3,1
636,3,932,28,46,21,1,3,1
637,3,932,28,46,21,1,3,1
638,3,932,28,46,21,1,3,1
639,3,932,28,46,21,1,3,1
640,3,932,28,46,21,1,3,1
641,3,932,28,46,21,1,3,1
642,3,932,28,46,21,1,3,1
643,3,932,28,46,21,1,3,1
644,3,932,28,46,21,1,3,1
645,3,932,28,46,21,1,3,1
646,3,932,28,46,21,1,3,1
647,3,932,28,46,21,1,3,1
648,3,932,28,46,21,1,3,1
649,3,932,28,46,21,1,3,1
650,3,932,28,46,21,1,3,1
651,3,932,28,46,21,1,3,1
652,3,931,28,46,21,1,3,1
653,3,930,28,46,21,1,3,1
654,3,930,28,46,21,1,3,1
655,3,930,28,46,21,1,3,1
656,3,930,28,46,21,1,3,1
657,3,930,28,46,21,1,3,1
658,3,930,28,46,21,1,3,1
659,3,930,28,46,21,1,3,1
660,3,930,28,46,21,1,3,1
661,3,930,28,46,21,1,3,1
662,3,930,28,46,21,1,3,1
663,3,929,28,46,21,1,3,1
664,3,929,28,46,21,1,3,1
665,3,929,28,46,21,1,3,1
666,3,929,28,46,21,1,3,1
667,3,929,28,46,21,1,3,1
668,3,928,28,46,21,1,3,1
669,3,928,28,46,21,1,3,1
670,3,927,28,46,21,1,3,1
671,3,926,28,46,21,1,3,1
672,3,925,28,46,21,1,3,1
673,3,925,28,46,21,1,3,1
674,3,925,28,46,21,1,3,1
675,3,924,28,46,21,1,3,1
676,3,924,28,46,21,1,3,1
677,3,924,28,46,19,1,3,1
678,3,924,28,46,19,1,3,1
679,3,924,28,46,19,1,3,1
680,3,923,28,46,19,1,3,1
681,3,923,28,46,19,1,3,1
682,3,923,28,46,19,1,3,1
683,3,922,28,46,19,1,3,1
684,3,922,28,45,19,1,3,1
685,3,922,28,45,19,1,3,1
686,3,921,28,45,19,1,3,1
687,3,921,28,45,19,1,3,1
688,3,919,28,46,19,1,3,1
689,3,918,28,46,19,1,3,1
690,3,918,28,46,19,1,3,1
691,3,917,28,46,19,1,3,1
692,3,917,28,46,19,1,3,1
693,3,916,28,46,19,1,3,1
694,3,915,28,46,19,1,3,1
695,3,914,28,46,19,1,3,1
696,3,913,28,46,18,1,3,1
697,3,912,28,46,18,1,3,1
698,3,911,28,46,18,1,3,1
699,3,911,28,46,18,1,3,1
700,3,910,28,46,18,1,3,1
701,3,910,28,46,18,1,3,1
702,3,909,28,46,18,1,3,1
703,3,908,28,46,18,1,3,1
704,3,907,28,46,18,1,3,1
705,3,906,28,46,18,1,3,1
706,3,905,28,46,18,1,3,1
707,3,904,28,46,18,1,3,1
708,3,903,28,46,18,1,3,1
709,3,903,28,46,18,1,3,1
710,3,902,28,46,16,1,3,1
711,3,902,28,46,16,1,3,1
712,3,901,28,46,16,1,3,1
713,3,899,28,46,16,1,3,1
714,3,898,28,46,16,1,3,1
715,3,897,28,46,16,1,3,1
716,3,896,28,46,16,1,3,1
717,3,895,28,46,16,1,3,1
718,3,894,28,46,16,1,3,1
719,3,893,28,46,16,1,3,1
720,3,892,28,46,16,1,3,1
721,3,891,28,46,16,1,3,1
722,3,890,28,46,16,1,3,1
723,3,889,28,46,16,1,3,1
724,3,888,28,46,16,1,3,1
725,3,887,28,46,15,1,3,1
726,3,886,28,46,15,1,3,1
727,3,885,28,46,15,1,3,1
728,3,884,28,46,15,1,3,1
729,3,883,28,46,15,1,3,1
730,3,882,28,46,15,1,3,1
731,3,881,28,46,15,1,3,1
732,3,879,28,46,15,1,3,1
733,3,878,28,46,15,1,3,1
734,3,876,28,47,15,1,3,1
735,3,876,28,47,15,1,3,1
736,3,874,28,47,15,1,3,1
737,3,873,28,47,15,1,3,1
738,3,872,28,47,15,1,3,1
739,3,871,28,47,15,1,3,1
740,3,870,28,47,15,1,3,1
741,3,869,28,47,15,1,3,1
742,3,868,28,47,15,1,3,1
743,3,867,28,47,15,1,3,1
744,3,866,28,47,15,1,3,1
745,3,865,28,47,15,1,3,1
746,3,864,28,47,15,1,3,1
747,3,863,28,47,14,1,3,1
748,3,863,28,47,14,1,3,1
749,3,862,28,47,14,1,3,1
750,3,861,28,47,14,1,3,1
751,3,859,28,47,14,1,3,1
752,3,859,28,47,14,1,3,1
753,3,857,28,48,14,1,3,1
754,3,854,28,49,14,1,3,1
755,3,852,28,49,14,1,3,1
756,3,851,28,49,14,1,3,1
757,3,850,28,49,14,1,3,1
758,3,848,28,50,15,1,3,1
759,3,847,28,50,15,1,3,1
760,3,846,28,50,15,1,3,1
761,3,845,28,50,15,1,3,1
762,3,844,28,50,15,1,3,1
763,3,843,28,50,15,1,3,1
764,3,842,28,50,16,1,3,1
765,3,841,28,50,16,1,3,1
766,3,840,28,50,16,1,3,1
767,3,839,28,50,16,1,3,1
768,3,838,28,50,16,1,3,1
769,3,837,28,50,16,1,3,1
770,3,836,28,50,16,1,3,1
771,3,835,28,50,16,1,3,1
772,3,834,28,50,16,1,3,1
773,3,832,28,51,17,1,3,1
774,3,831,28,51,17,1,3,1
775,3,830,28,51,17,1,3,1
776,3,829,28,51,18,1,3,1
777,3,829,28,51,19,1,3,1
778,3,828,28,51,19,1,3,1
779,3,827,28,51,19,1,3,1
780,3,825,28,52,19,1,3,1
781,3,824,28,52,19,1,3,1
782,3,823,28,52,19,1,3,1
783,3,822,28,52,19,1,3,1
784,3,821,28,52,19,1,3,1
785,3,820,28,52,19,1,3,1
786,3,819,28,53,19,1,3,1
787,3,818,28,53,20,1,3,1
788,3,817,28,53,20,1,3,1
789,3,816,28,53,20,1,3,1
790,3,815,28,53,20,1,3,1
791,3,813,28,53,20,1,3,1
792,3,812,28,53,20,1,3,1
793,3,812,28,52,20,1,3,1
794,3,812,28,52,20,1,3,1
795,3,810,28,53,20,1,3,1
796,3,809,28,54,22,1,3,1
797,3,808,28,53,22,1,3,1
798,3,806,28,54,23,1,3,1
799,3,806,28,54,23,1,3,1
800,3,805,28,54,23,1,3,1
801,3,804,28,54,24,1,3,1
802,3,803,28,54,24,1,3,1
803,3,803,28,54,24,1,3,1
804,3,802,28,54,24,1,3,1
805,3,801,28,54,24,1,3,1
806,3,800,28,54,24,1,3,1
807,3,800,28,54,24,1,3,1
808,3,799,28,54,26,1,3,1
809,3,798,28,53,26,1,3,1
810,3,797,28,53,26,1,3,1
811,3,796,28,53,27,1,3,1
812,3,795,28,54,27,1,3,1
813,3,794,28,54,26,1,3,1
814,3,793,28,54,27,1,3,1
815,3,792,28,54,27,1,3,1
816,3,791,28,54,27,1,3,1
817,3,790,28,54,27,1,3,1
818,3,790,28,54,28,1,3,1
819,3,791,28,53,28,1,3,1
820,3,790,28,53,28,1,3,1
821,3,788,28,54,28,1,3,1
822,3,787,28,54,28,1,3,1
823,3,787,28,53,28,1,3,1
824,3,786,28,53,29,1,3,1
825,3,785,28,53,29,1,3,1
826,3,785,28,53,29,1,3,1
827,3,785,28,53,31,1,3,1
828,3,784,28,53,31,1,3,1
829,3,783,28,53,31,1,3,1
830,3,783,28,52,31,1,3,1
831,3,782,28,52,33,1,3,1
832,3,781,28,52,33,1,3,1
833,3,780,28,52,33,1,3,1
834,3,780,28,52,34,1,3,1
835,3,779,28,53,35,1,3,1
836,3,779,28,53,35,1,3,1
837,3,778,28,53,35,1,3,1
838,3,777,28,53,35,1,3,1
839,3,776,28,53,36,1,3,1
840,3,775,28,53,35,1,3,1
841,3,775,28,52,36,1,3,1
842,3,775,28,51,36,1,3,1
843,3,775,28,51,36,1,3,1
844,3,774,28,51,36,1,3,1
845,3,773,28,51,38,1,3,1
846,3,773,28,51,39,1,3,1
847,3,772,28,52,40,1,3,1
848,3,771,28,52,40,1,3,1
849,3,771,28,52,40,1,3,1
850,3,769,28,54,41,1,3,1
851,3,769,28,54,41,1,3,1
852,3,769,28,54,42,1,3,1
853,3,768,29,54,40,1,3,1
854,3,768,29,54,41,1,3,1
855,3,767,29,54,41,1,3,1
856,3,767,29,53,42,1,3,1
857,3,766,29,53,42,1,3,1
858,3,766,29,53,43,1,3,1
859,3,766,29,53,43,1,3,1
860,3,765,30,53,43,1,3,1
861,3,764,30,53,43,1,3,1
862,3,764,30,53,43,1,3,1
863,3,763,31,53,43,1,3,1
864,3,762,31,53,44,1,3,1
865,3,762,31,52,43,1,3,1
866,3,762,32,52,44,1,3,1
867,3,761,32,52,44,1,3,1
868,3,761,32,52,45,1,3,1
869,3,761,33,52,45,1,3,1
870,3,761,33,52,46,1,3,1
871,3,760,34,52,46,1,3,1
872,3,760,34,52,46,1,3,1
873,3,759,35,52,46,1,3,1
874,3,759,34,51,46,1,3,1
875,3,758,35,52,46,1,3,1
876,3,758,35,52,46,1,3,1
877,3,758,36,52,46,1,3,1
878,3,758,36,52,47,1,3,1
879,3,758,36,51,48,1,3,1
880,3,758,36,50,49,1,3,1
881,3,757,36,51,49,1,3,1
882,3,757,36,51,49,1,3,1
883,3,756,37,51,49,1,3,1
884,3,756,38,51,49,1,3,1
885,3,756,39,51,49,1,3,1
886,3,756,39,51,50,1,3,1
887,3,755,39,50,50,1,3,1
888,3,755,39,50,51,1,3,1
889,3,755,40,50,51,1,3,1
890,3,755,40,50,51,1,3,1
891,3,755,41,50,51,1,3,1
892,3,755,41,50,52,1,3,1
893,3,755,42,50,52,1,3,1
894,3,754,43,51,52,1,3,1
895,3,754,44,51,52,1,3,1
896,3,754,45,51,51,1,3,1
897,3,754,45,51,52,1,3,1
898,3,753,45,51,53,1,3,1
899,3,753,45,51,54,1,3,1
900,3,753,46,51,53,1,3,1
901,3,753,47,51,53,1,3,1
902,3,753,48,52,53,1,3,1
903,3,753,48,52,54,1,3,1
904,3,753,48,52,55,1,3,1
905,3,753,48,52,56,1,3,1
906,3,753,49,52,56,1,3,1
907,3,753,49,52,56,1,3,1
908,3,753,50,52,56,1,3,1
909,3,753,51,52,56,1,3,1
910,3,753,51,52,57,1,3,1
911,3,753,52,52,57,1,3,1
912,3,753,53,52,57,1,3,1
913,3,754,53,52,58,1,3,1
914,3,754,54,52,58,1,3,1
915,3,754,55,52,58,1,3,1
916,3,754,56,52,58,1,3,1
917,3,754,57,52,58,1,3,1
918,3,754,57,52,59,1,3,1
919,3,754,58,53,59,1,3,1
920,3,754,58,54,60,1,3,1
921,3,754,59,54,60,1,3,1
922,3,754,60,54,60,1,3,1
923,3,754,61,54,60,1,3,1
924,3,754,62,54,60,1,3,1
925,3,754,62,54,61,1,3,1
926,3,755,63,54,61,1,3,1
927,3,755,64,55,61,1,3,1
928,3,755,65,55,62,1,3,1
929,3,754,66,56,63,1,3,1
930,3,755,67,56,63,1,3,1
931,3,755,68,56,63,1,3,1
932,3,755,68,57,65,1,3,1
933,3,755,69,57,65,1,3,1
934,3,755,70,58,65,1,3,1
935,3,756,71,58,66,1,3,1
936,3,757,72,58,67,1,3,1
937,3,757,73,59,67,1,3,1
938,3,759,74,59,68,1,3,1
939,3,759,75,59,69,1,3,1
940,3,759,76,59,69,1,3,1
941,3,761,78,58,69,1,3,1
942,3,761,79,59,70,1,3,1
943,3,760,80,60,71,1,3,1
944,3,761,81,61,73,1,3,1
945,3,762,83,62,73,1,3,1
946,3,760,84,65,74,1,3,1
947,3,760,85,66,75,1,3,1
948,3,761,87,65,74,1,3,1
949,3,763,88,65,75,1,3,1
950,3,763,89,67,76,1,3,1
951,3,763,90,69,78,1,3,1
952,3,764,92,69,78,1,3,1
953,3,765,94,69,78,1,3,1
954,3,766,95,71,79,1,3,1
955,3,767,97,73,80,1,3,1
956,3,768,98,73,81,1,3,1
957,3,769,100,74,81,1,3,1
958,3,769,102,76,82,1,3,1
959,3,770,104,78,82,1,3,1
960,3,771,106,78,83,1,3,1
961,3,773,107,79,85,1,3,1
962,3,776,110,80,85,1,3,1
963,3,776,112,83,86,1,3,1
964,3,778,113,84,87,1,3,1
965,3,779,116,85,87,1,3,1
966,3,780,117,86,89,1,3,1
967,3,783,120,85,89,1,3,1
968,3,784,122,88,90,1,3,1
969,3,786,124,89,92,1,3,1
970,3,788,126,90,93,1,3,1
971,3,790,129,91,93,1,3,1
972,3,792,131,93,93,1,3,1
973,3,794,134,94,93,1,3,1
974,3,796,136,96,95,1,3,1
975,3,798,139,96,95,1,3,1
976,3,801,141,97,97,1,3,1
977,3,803,144,100,98,1,3,1
978,3,807,146,100,99,1,3,1
979,3,809,149,104,101,1,3,1
980,3,812,152,104,102,1,3,1
981,3,815,154,106,103,1,3,1
982,3,818,157,106,104,1,3,1
983,3,821,160,108,105,1,3,1
984,3,824,163,110,106,1,3,1
985,3,827,166,111,107,1,3,1
986,3,831,168,112,109,1,3,1
987,3,835,172,112,110,1,3,1
988,3,839,176,114,110,1,3,1
989,3,842,179,115,111,1,3,1
990,3,846,182,120,112,1,3,1
991,3,850,185,120,113,1,3,1
992,3,854,188,122,114,1,3,1
993,3,858,192,122,116,1,3,1
994,3,864,196,121,116,1,3,1
995,3,867,199,123,118,1,3,1
996,3,872,202,123,120,1,3,1
997,3,878,207,123,120,1,3,1
998,3,882,211,124,120,1,3,1
999,3,888,214,124,121,1,3,1
1000,3,892,217,125,123,1,3,1
200,4,1017,154,99,63,1,3,1
201,4,1015,153,99,63,1,3,1
202,4,1010,151,100,63,1,3,1
203,4,1006,149,100,63,1,3,1
204,4,1003,148,100,63,1,3,1
205,4,999,146,100,63,1,3,1
206,4,995,144,100,63,1,3,1
207,4,991,142,100,64,1,3,1
208,4,987,141,100,63,1,3,1
209,4,983,139,100,63,1,3,1
210,4,980,137,100,64,1,3,1
211,4,976,135,100,64,1,3,1
212,4,972,134,100,63,1,3,1
213,4,968,133,100,63,1,3,1
214,4,965,131,100,63,1,3,1
215,4,961,130,100,62,1,3,1
216,4,956,128,100,62,1,3,1
217,4,953,126,100,63,1,3,1
218,4,949,124,100,63,1,3,1
219,4,944,123,100,63,1,3,1
220,4,940,121,99,63,1,3,1
221,4,936,120,99,62,1,3,1
222,4,930,118,99,61,1,3,1
223,4,927,116,99,62,1,3,1
224,4,923,114,99,62,1,3,1
225,4,919,112,99,63,1,3,1
226,4,915,113,99,58,1,3,1
227,4,911,111,98,60,1,3,1
228,4,905,110,101,59,1,3,1
229,4,900,108,101,60,1,3,1
230,4,896,106,102,60,1,3,1
231,4,892,104,102,60,1,3,1
232,4,888,103,102,60,1,3,1
233,4,883,102,102,59,1,3,1
234,4,879,101,101,59,1,3,1
235,4,873,99,103,59,1,3,1
236,4,868,97,103,59,1,3,1
237,4,863,97,103,58,1,3,1
238,4,858,96,103,58,1,3,1
239,4,855,94,102,58,1,3,1
240,4,848,92,104,58,1,3,1
241,4,844,91,104,57,1,3,1
242,4,839,90,104,57,1,3,1
243,4,834,89,105,57,1,3,1
244,4,829,87,105,57,1,3,1
245,4,824,86,105,57,1,3,1
246,4,819,85,105,57,1,3,1
247,4,814,83,105,57,1,3,1
248,4,808,82,106,57,1,3,1
249,4,804,80,106,57,1,3,1
250,4,799,79,106,57,1,3,1
251,4,792,78,108,56,1,3,1
252,4,787,77,108,56,1,3,1
253,4,783,76,107,56,1,3,1
254,4,776,74,107,56,1,3,1
255,4,772,73,108,56,1,3,1
256,4,766,71,108,56,1,3,1
257,4,760,71,108,56,1,3,1
258,4,755,69,109,56,1,3,1
259,4,751,69,108,54,1,3,1
260,4,744,68,110,54,1,3,1
261,4,738,67,110,54,1,3,1
262,4,733,67,110,53,1,3,1
263,4,727,66,110,54,1,3,1
264,4,722,65,110,54,1,3,1
265,4,716,64,110,54,1,3,1
266,4,711,63,111,54,1,3,1
267,4,704,62,112,54,1,3,1
268,4,698,61,112,54,1,3,1
269,4,692,61,113,53,1,3,1
270,4,688,60,112,53,1,3,1
271,4,680,60,114,53,1,3,1
272,4,672,60,117,52,1,3,1
273,4,667,58,116,53,1,3,1
274,4,662,58,115,53,1,3,1
275,4,656,57,116,53,1,3,1
276,4,649,56,117,54,1,3,1
277,4,643,56,117,53,1,3,1
278,4,639,55,114,53,1,3,1
279,4,632,55,116,53,1,3,1
280,4,625,55,118,53,1,3,1
281,4,620,55,117,52,1,3,1
282,4,615,55,115,52,1,3,1
283,4,608,55,117,52,1,3,1
284,4,601,55,118,52,1,3,1
285,4,594,55,119,52,1,3,1
286,4,588,55,120,52,1,3,1
287,4,581,55,120,52,1,3,1
288,4,575,55,120,51,1,3,1
289,4,567,55,121,51,1,3,1
290,4,561,55,121,51,1,3,1
291,4,555,55,122,51,1,3,1
292,4,549,56,122,50,1,3,1
293,4,542,56,122,50,1,3,1
294,4,536,56,122,52,1,3,1
295,4,528,56,124,52,1,3,1
296,4,521,57,124,55,1,3,1
297,4,514,58,126,54,1,3,1
298,4,508,58,125,56,1,3,1
299,4,502,58,125,56,1,3,1
300,4,495,59,125,56,1,3,1
301,4,488,59,127,57,1,3,1
302,4,482,60,127,57,1,3,1
303,4,475,61,127,58,1,3,1
304,4,470,61,126,59,1,3,1
305,4,464,62,126,60,1,3,1
306,4,456,62,128,61,1,3,1
307,4,449,63,128,62,1,3,1
308,4,442,63,129,63,1,3,1
309,4,436,64,129,63,1,3,1
310,4,430,65,129,63,1,3,1
311,4,423,66,130,64,1,3,1
312,4,416,66,131,66,1,3,1
313,4,408,67,131,67,1,3,1
314,4,401,69,130,67,1,3,1
315,4,396,70,130,68,1,3,1
316,4,390,71,131,68,1,3,1
317,4,383,72,130,69,1,3,1
318,4,376,73,132,70,1,3,1
319,4,369,74,134,71,1,3,1
320,4,362,76,134,71,1,3,1
321,4,356,77,133,71,1,3,1
322,4,349,78,132,72,1,3,1
323,4,342,79,133,74,1,3,1
324,4,336,81,133,73,1,3,1
325,4,330,82,133,76,1,3,1
326,4,321,84,136,76,1,3,1
327,4,314,86,136,76,1,3,1
328,4,308,88,136,76,1,3,1
329,4,302,89,135,77,1,3,1
330,4,295,91,135,77,1,3,1
331,4,289,93,135,77,1,3,1
332,4,281,95,136,81,1,3,1
333,4,274,98,135,80,1,3,1
334,4,267,100,135,80,1,3,1
335,4,259,102,136,81,1,3,1
336,4,252,104,136,83,1,3,1
337,4,246,106,136,84,1,3,1
338,4,238,108,136,84,1,3,1
339,4,229,110,139,85,1,3,1
340,4,222,110,139,89,1,3,1
341,4,214,114,139,89,1,3,1
342,4,208,119,139,89,1,3,1
343,4,201,122,138,88,1,3,1
344,4,193,124,139,90,1,3,1
345,4,186,128,139,90,1,3,1
346,4,178,130,139,92,1,3,1
347,4,170,133,140,94,1,3,1
348,4,163,136,140,94,1,3,1
349,4,155,139,141,96,1,3,1
350,4,148,143,141,96,1,3,1
351,4,140,146,141,99,1,3,1
352,4,133,150,141,99,1,3,1
353,4,126,153,140,100,1,3,1
354,4,118,157,140,100,1,3,1
355,4,110,160,141,103,1,3,1
356,4,102,163,141,104,1,3,1
357,4,94,168,141,104,1,3,1
358,4,86,172,141,107,1,3,1
359,4,78,175,140,110,1,3,1
360,4,70,180,140,110,1,3,1
361,4,63,184,140,110,1,3,1
362,4,53,186,143,113,1,3,1
363,4,45,191,143,114,1,3,1
364,4,36,196,142,115,1,3,1
365,4,30,201,140,115,1,3,1
366,4,22,206,139,115,1,3,1
367,4,14,210,141,118,1,3,1
368,4,6,215,141,119,1,3,1
369,4,-3,221,141,119,1,3,1
370,4,-11,225,141,121,1,3,1
371,4,-19,230,142,123,1,3,1
372,4,-27,235,142,125,1,3,1
373,4,-37,240,143,126,1,3,1
374,4,-45,246,143,126,1,3,1
375,4,-54,252,143,126,1,3,1
376,4,-62,258,143,127,1,3,1
377,4,-71,264,144,128,1,3,1
378,4,-79,270,144,128,1,3,1
379,4,-87,275,144,129,1,3,1
380,4,-96,282,144,129,1,3,1
381,4,-106,287,146,131,1,3,1
382,4,-114,294,145,131,1,3,1
383,4,-123,300,145,131,1,3,1
384,4,-130,308,145,131,1,3,1
385,4,-138,314,145,131,1,3,1
260,5,1017,157,106,61,1,3,1
261,5,1014,156,106,61,1,3,1
262,5,1009,154,106,61,1,3,1
263,5,1006,152,106,61,1,3,1
264,5,1001,150,107,61,1,3,1
265,5,996,148,107,61,1,3,1
266,5,992,146,107,61,1,3,1
267,5,989,145,107,61,1,3,1
268,5,984,144,108,60,1,3,1
269,5,979,143,108,59,1,3,1
270,5,975,141,108,59,1,3,1
271,5,971,138,108,59,1,3,1
272,5,967,137,108,59,1,3,1
273,5,961,134,108,59,1,3,1
274,5,958,134,108,59,1,3,1
275,5,954,132,108,59,1,3,1
276,5,951,130,108,59,1,3,1
277,5,946,129,107,58,1,3,1
278,5,943,128,107,58,1,3,1
279,5,938,126,107,58,1,3,1
280,5,935,124,106,58,1,3,1
281,5,930,123,106,57,1,3,1
282,5,927,121,105,57,1,3,1
283,5,921,120,106,57,1,3,1
284,5,919,118,106,57,1,3,1
285,5,913,117,106,56,1,3,1
286,5,909,115,106,56,1,3,1
